epoch,batch,loss_prom,loss_ss,loss_polya
0,2,0.07585853338241577,0.31365352869033813,0.7049269676208496
0,1,0.02994781918823719,0.31328028440475464,0.6615226864814758
0,2,0.07856936752796173,0.3133559226989746,0.8063722252845764
0,1,0.03582000732421875,0.31343966722488403,0.3288787007331848
0,2,0.009218951687216759,0.3138138949871063,0.32819864153862
0,1,0.05461808294057846,0.3133171498775482,0.36148402094841003
0,2,0.09795093536376953,0.31559354066848755,0.4545068144798279
0,1,0.030000027269124985,0.3134632706642151,0.3156684637069702
0,2,0.04470814764499664,0.31345000863075256,0.5888468027114868
0,1,0.0082566412165761,0.31330406665802,1.2369983196258545
0,2,0.024617472663521767,0.3133927583694458,0.3337394893169403
0,1,0.03855879604816437,0.3133988380432129,0.38052642345428467
0,2,0.11296258866786957,0.3134616017341614,0.691685676574707
0,1,2.5273525714874268,0.31332701444625854,0.3863234221935272
0,2,0.060831621289253235,0.31341126561164856,0.3332425355911255
0,1,0.02280418388545513,0.3133922815322876,0.33502811193466187
0,2,0.056443508714437485,0.3134343922138214,0.6892582178115845
0,1,0.09446033835411072,0.3143298327922821,0.5066996216773987
0,2,0.02387957274913788,0.31369253993034363,0.7921820282936096
0,1,0.017708880826830864,0.3134024739265442,0.8088834285736084
0,2,0.03153159096837044,0.3134452700614929,0.8055695295333862
0,1,0.012165123596787453,0.31349167227745056,1.2073915004730225
0,2,0.023483429104089737,0.31330442428588867,1.1565821170806885
0,1,0.009876606985926628,0.31343114376068115,0.8010676503181458
0,2,0.0331767275929451,0.31343039870262146,0.7957266569137573
0,1,0.025678202509880066,0.31329846382141113,0.3847976326942444
0,2,0.03316311165690422,0.31346479058265686,0.8229806423187256
0,1,0.03354623168706894,0.31353551149368286,1.0804266929626465
0,2,0.04017118364572525,0.3134750425815582,0.7353124618530273
0,1,0.040450870990753174,0.31336283683776855,0.7734051942825317
0,2,0.03782382607460022,0.8132574558258057,0.37814173102378845
0,1,0.053316880017519,0.3133249878883362,0.8112162351608276
0,2,0.03424590080976486,0.31338584423065186,0.38728490471839905
0,1,0.0456867553293705,0.3138216733932495,0.45268696546554565
0,2,0.40700581669807434,0.3277096748352051,0.5553449988365173
0,1,0.02349192276597023,0.3135736286640167,1.1698555946350098
0,2,0.012731865979731083,0.31334683299064636,0.7815137505531311
0,1,0.007952938787639141,0.3133435547351837,0.33907222747802734
0,2,0.02297952026128769,0.3136467933654785,0.6135367751121521
0,1,0.04443419724702835,0.3132946491241455,0.4473780691623688
0,2,0.014887310564517975,0.3134932518005371,0.3634958565235138
0,1,0.02014501392841339,0.3133459687232971,0.45362573862075806
0,2,0.03109610080718994,0.3133222162723541,0.7951222658157349
0,1,0.011018741875886917,0.31328511238098145,0.33950331807136536
0,2,0.02210032194852829,0.3134290874004364,0.805226743221283
0,1,0.031332701444625854,0.3133254647254944,0.3928745985031128
0,2,0.024531520903110504,0.31333306431770325,0.8055175542831421
0,1,0.017493516206741333,0.3135305643081665,0.47085297107696533
0,2,0.029082057997584343,0.3133150339126587,0.34417131543159485
0,1,0.012450594455003738,0.31338560581207275,0.3745573163032532
0,2,0.017919689416885376,0.313309907913208,0.7640721201896667
0,1,0.010773539543151855,0.3133191466331482,0.7821203470230103
0,2,0.019628582522273064,0.31334084272384644,0.332700252532959
0,1,0.017044538632035255,0.3134363293647766,0.3225182294845581
0,2,0.008208469487726688,0.31329452991485596,0.815812349319458
0,1,0.016227826476097107,0.31332269310951233,0.3336518406867981
0,2,0.014606915414333344,0.3132917284965515,0.7420578002929688
0,1,0.020102377980947495,0.3132897913455963,0.792504072189331
0,2,0.02157997153699398,0.31328949332237244,0.7563683390617371
0,1,0.04463065415620804,0.3133350610733032,0.36268842220306396
0,2,0.01613651216030121,0.3133387565612793,1.2500288486480713
0,1,0.022218653932213783,0.8132108449935913,0.35618457198143005
0,2,0.024314770475029945,0.3132830858230591,0.37518471479415894
0,1,0.041181743144989014,0.3133357763290405,0.3464682102203369
0,2,0.012509851716458797,0.313301682472229,0.674012303352356
0,1,0.01633400283753872,0.31328362226486206,0.8027905225753784
0,2,0.015579884871840477,0.3132963180541992,0.7297613620758057
0,1,0.013886921107769012,0.3133627772331238,0.39056313037872314
0,2,0.009192701429128647,0.31337499618530273,0.34027373790740967
0,1,0.018292389810085297,0.31333619356155396,0.3254222571849823
0,2,0.2759121060371399,0.3163788318634033,0.4324398636817932
0,1,0.014060087502002716,0.31330734491348267,0.4713810682296753
0,2,0.02209007740020752,0.31349843740463257,0.3236439824104309
0,1,0.04592469334602356,0.3134046196937561,0.3357023596763611
0,2,0.021055513992905617,0.31332331895828247,0.3236171305179596
0,1,0.03206552565097809,0.3133513927459717,0.37180864810943604
0,2,0.0319640077650547,0.3133960962295532,0.3218613266944885
0,1,0.009081875905394554,0.313368022441864,0.3430846333503723
0,2,0.007113570347428322,0.3133073151111603,0.4374740719795227
0,1,0.010435061529278755,0.31331896781921387,0.9828065633773804
0,2,0.023764021694660187,0.313279390335083,0.7766609191894531
0,1,0.018123146146535873,0.3132968842983246,0.8400455117225647
0,2,0.024048935621976852,0.3133147954940796,0.5997771620750427
0,1,0.009681287221610546,0.3133838176727295,0.37714824080467224
0,2,0.013658532872796059,0.3132839798927307,0.33601516485214233
0,1,0.008074730634689331,0.31334733963012695,0.7283716797828674
0,2,0.01169450394809246,0.3133260905742645,0.38379648327827454
0,1,0.01122777909040451,0.3133544325828552,0.36506158113479614
0,2,0.015660783275961876,0.31340163946151733,0.3432188630104065
0,1,0.012211248278617859,0.31327110528945923,0.7628515958786011
0,2,0.006521143019199371,0.3133831322193146,0.3263985514640808
0,1,0.016568992286920547,0.3132886290550232,0.831416130065918
0,2,0.007601414807140827,0.3133728504180908,0.328201025724411
0,1,0.007585364393889904,0.31334826350212097,0.4724806249141693
0,2,0.018271148204803467,0.3132876753807068,0.6835264563560486
0,1,0.013481557369232178,0.3134828209877014,0.3157784044742584
0,2,0.006426305044442415,0.31330734491348267,0.3622012436389923
0,1,0.01075540017336607,0.31331685185432434,0.3353544771671295
0,2,0.004294243641197681,0.31332552433013916,1.213405966758728
0,1,0.005195303820073605,0.31329113245010376,0.8567467331886292
0,2,0.01821902208030224,0.3133254051208496,0.7799838185310364
0,1,0.0812765583395958,0.3133643567562103,0.7627123594284058
0,2,0.011863998137414455,0.31329137086868286,0.3158688545227051
0,1,0.010408138856291771,0.3133821189403534,0.7244715690612793
0,2,0.006426738575100899,0.31329798698425293,0.35182321071624756
0,1,0.013312498107552528,0.31327110528945923,0.5629099011421204
0,2,0.01958964578807354,0.3133302927017212,0.6889890432357788
0,1,0.0034722601994872093,0.3133164644241333,0.7454091906547546
0,2,0.000775165157392621,0.31338536739349365,0.317729651927948
0,1,0.01660930924117565,0.3132854402065277,0.36511796712875366
0,2,0.009906680323183537,0.3133390545845032,0.39014241099357605
0,1,0.005166809074580669,0.31329476833343506,0.40603911876678467
0,2,0.016341237351298332,0.31327617168426514,0.7673462629318237
0,1,0.010964696295559406,0.3132796883583069,0.38593602180480957
0,2,0.011072116903960705,0.31329581141471863,0.8070244193077087
0,1,0.005011368077248335,0.3132980167865753,0.32449761033058167
0,2,1.7259219884872437,0.31330496072769165,0.7926503419876099
0,1,0.005561183672398329,0.3132805824279785,0.8859701752662659
0,2,0.005489210598170757,0.31358635425567627,0.33433255553245544
0,1,0.005307579413056374,0.3132878243923187,0.328799843788147
0,2,0.007401324808597565,0.31339138746261597,0.32681751251220703
0,1,1.5144438743591309,0.3134247064590454,0.4260997772216797
0,2,0.009478914551436901,0.31328004598617554,0.3282535672187805
0,1,0.01723373495042324,0.3133496046066284,0.8252437710762024
0,2,0.021658360958099365,0.313287615776062,0.3637605309486389
0,1,0.0036961822770535946,0.3134511709213257,0.3540593385696411
0,2,0.004172006621956825,0.3133362829685211,0.3196672201156616
0,1,0.009576460346579552,0.3133126497268677,0.3417063355445862
0,2,0.007938241586089134,0.3133538067340851,1.161728858947754
0,1,0.030036959797143936,0.3132883310317993,1.221710205078125
0,2,0.027992481365799904,0.3133440613746643,0.33909136056900024
0,1,0.013275595381855965,0.3133053779602051,0.7738175988197327
0,2,0.03353375568985939,0.31330016255378723,0.481273353099823
0,1,0.039484113454818726,0.31331491470336914,0.7274348735809326
0,2,0.017716821283102036,0.31330740451812744,0.8000960946083069
0,1,0.007254132069647312,0.31332072615623474,0.3174479007720947
0,2,0.01934884488582611,0.3132815957069397,0.3855477571487427
0,1,0.03409233316779137,0.313387006521225,0.8109898567199707
0,2,0.008611844852566719,0.3133300542831421,0.3407908082008362
0,1,0.0055328127928078175,0.31336015462875366,0.37937796115875244
0,2,0.011449238285422325,0.31334757804870605,0.3869801461696625
0,1,0.007342146709561348,0.31357675790786743,0.3325828015804291
0,2,0.03375779837369919,0.3133396506309509,0.3466653823852539
0,1,0.029618212953209877,0.31334567070007324,0.35976308584213257
0,2,2.105922222137451,0.3133256137371063,1.196527361869812
0,1,0.054498255252838135,0.313362717628479,0.7537685036659241
0,2,0.010782086290419102,0.31327155232429504,0.3729097247123718
0,1,0.006485940422862768,0.31327250599861145,0.3698238134384155
0,2,0.012288345955312252,0.3134709894657135,0.32399672269821167
0,1,0.01827871985733509,0.313376784324646,0.4175340235233307
0,2,0.013198875822126865,0.3133244514465332,0.7887535095214844
0,1,0.022610045969486237,0.31366223096847534,0.33089619874954224
0,2,0.013494395650923252,0.3134584128856659,0.3185907006263733
0,1,0.012724620290100574,0.31332987546920776,0.3378675580024719
0,2,0.021176381036639214,0.3135471045970917,0.33347001671791077
0,1,0.02332727611064911,0.31352657079696655,0.34734106063842773
0,2,0.0042543914169073105,0.3134167194366455,0.7599607706069946
0,1,0.016874564811587334,0.3134528696537018,0.3198447823524475
0,2,0.019160788506269455,0.3133822977542877,0.3559883236885071
0,1,0.016246922314167023,0.31338226795196533,0.3223768472671509
0,2,0.014811746776103973,0.31331121921539307,0.7648402452468872
0,1,0.012422527186572552,0.31329911947250366,0.42780551314353943
0,2,0.022044582292437553,0.3133065700531006,0.3523702621459961
0,1,0.013015149161219597,0.3133077025413513,0.42784032225608826
0,2,0.01569216325879097,0.3135375380516052,0.3182685673236847
0,1,0.016262922435998917,0.8131589293479919,0.8002788424491882
0,2,0.008063388988375664,0.3132762908935547,0.8012732863426208
0,1,0.012423545122146606,0.31330567598342896,0.37497788667678833
0,2,0.06880311667919159,0.31336510181427,0.3285776972770691
0,1,0.013241259381175041,0.3132988214492798,0.7920172214508057
0,2,0.016563162207603455,0.31349992752075195,0.7772865295410156
0,1,0.030726302415132523,0.3133687376976013,0.32742857933044434
0,2,0.009914386086165905,0.31346219778060913,0.3642926812171936
0,1,0.006688314955681562,0.31336233019828796,0.3246997892856598
0,2,0.015303712338209152,0.3133128881454468,0.7817414402961731
0,1,0.010789314284920692,0.313366174697876,0.3174206018447876
0,2,0.016568835824728012,0.31328853964805603,0.33175426721572876
0,1,0.015015633776783943,0.3133297860622406,0.7290742993354797
0,2,1.7866261005401611,0.31334394216537476,0.3884989023208618
0,1,0.006945885717868805,0.31331223249435425,0.387978196144104
0,2,0.005644327029585838,0.3132692575454712,0.36788761615753174
0,1,0.030067257583141327,0.31329479813575745,0.3314048647880554
0,2,0.2818146049976349,0.3198739290237427,0.4888696074485779
0,1,0.006129874847829342,0.3133273720741272,0.33896350860595703
0,2,0.016454458236694336,0.3133053183555603,0.3612610101699829
0,1,0.008206331171095371,0.31337958574295044,0.6566476821899414
0,2,0.01999465748667717,0.3133603036403656,0.32598209381103516
0,1,0.01779414527118206,0.31338992714881897,0.31855684518814087
0,2,0.008625002577900887,0.3140553832054138,0.3302590250968933
0,1,0.03773269057273865,0.313312292098999,0.7782862782478333
0,2,0.2619238495826721,0.31471604108810425,0.3920748829841614
0,1,0.013720916584134102,0.31329840421676636,0.3672902584075928
0,2,0.016968466341495514,0.31330233812332153,0.9131874442100525
0,1,0.032930921763181686,0.31329989433288574,0.7731372117996216
0,2,0.007753149606287479,0.31331491470336914,0.34038132429122925
0,1,0.058576084673404694,0.3133063316345215,0.35354799032211304
0,2,0.04919729381799698,0.31329816579818726,0.32376664876937866
0,1,0.0552985779941082,0.3133779764175415,0.3263282775878906
0,2,0.022746358066797256,0.313618004322052,0.3352958559989929
0,1,0.025335397571325302,0.3133156895637512,0.3332161009311676
0,2,0.017150355502963066,0.313276469707489,0.8026947379112244
0,1,0.00947526004165411,0.3133311867713928,0.3822234272956848
0,2,0.016371361911296844,0.31329402327537537,0.6484435796737671
0,1,0.0312212985008955,0.3133063316345215,0.32817789912223816
0,2,0.01131014246493578,0.31331896781921387,0.3292108476161957
0,1,0.0035498798824846745,0.31336069107055664,0.3887026309967041
0,2,0.02735906094312668,0.3133261799812317,0.8158810138702393
0,1,0.019102035090327263,0.3133530020713806,0.33878087997436523
0,2,0.7376422882080078,0.3135652244091034,0.35482674837112427
0,1,0.012552162632346153,0.3132905960083008,1.223360538482666
0,2,0.056640349328517914,0.3138190507888794,0.3726881146430969
0,1,0.004530446603894234,0.3132892847061157,0.32163187861442566
0,2,0.003965095151215792,0.3133947551250458,0.3239300549030304
0,1,0.014358329586684704,0.3133147358894348,0.35589540004730225
0,2,0.0037400396540760994,0.3133331537246704,0.32062673568725586
0,1,0.008978345431387424,0.3132674992084503,0.7609883546829224
0,2,0.014996829442679882,0.3133324086666107,0.7744641900062561
0,1,0.014940918423235416,0.31328731775283813,0.33027416467666626
0,2,0.00979195162653923,0.31329602003097534,0.3361763060092926
0,1,0.009692361578345299,0.3132760524749756,0.329732745885849
0,2,0.015619747340679169,0.3133140802383423,0.3182784914970398
0,1,0.023797526955604553,0.3132830262184143,0.7726023197174072
0,2,0.010254806838929653,0.31330782175064087,0.5373814702033997
0,1,0.017912857234477997,0.31344637274742126,0.34057456254959106
0,2,0.015183547511696815,0.3133331537246704,0.35473573207855225
0,1,0.006045364309102297,0.31330984830856323,0.7845649123191833
0,2,0.003875559428706765,0.3134174942970276,0.33617451786994934
0,1,0.00207523163408041,0.3134351372718811,0.31885814666748047
0,2,0.0019663625862449408,0.3132893145084381,0.48780572414398193
0,1,0.1984134465456009,0.3139982223510742,0.3528732657432556
0,2,0.03543218597769737,0.31331151723861694,0.33145299553871155
0,1,0.005849144421517849,0.3132683038711548,0.33466991782188416
0,2,0.017035802826285362,0.31328439712524414,0.7836285829544067
0,1,0.0034134327434003353,0.3134363293647766,0.33197760581970215
0,2,0.01539023220539093,0.31335556507110596,0.3187342882156372
0,1,0.022946275770664215,0.31332725286483765,0.3200122117996216
0,2,0.002725610276684165,0.3132890462875366,0.6489315629005432
0,1,0.0025859817396849394,0.31326645612716675,0.633955180644989
0,2,0.01067421119660139,0.31329402327537537,0.6488590240478516
0,1,0.0061086928471922874,0.3133559226989746,0.3207651972770691
0,2,0.03169073536992073,0.31334739923477173,0.32432079315185547
0,1,0.002002617111429572,0.3134295344352722,0.4173397421836853
0,2,0.013527320697903633,0.313520610332489,0.3166389465332031
0,1,0.009031461551785469,0.3132678270339966,0.5932512879371643
0,2,0.004575436003506184,0.313398540019989,0.3496713936328888
0,1,0.01287518348544836,0.313421368598938,0.3166164755821228
0,2,0.0064483750611543655,0.3132842183113098,0.34990158677101135
0,1,0.018306639045476913,0.31344276666641235,0.8093999624252319
0,2,0.008619959466159344,0.3134053349494934,0.32153695821762085
0,1,0.006581362336874008,0.31333258748054504,1.2462389469146729
0,2,0.04113755375146866,0.31332480907440186,0.361689031124115
0,1,0.008473528549075127,0.3133196234703064,0.7467992305755615
0,2,0.00860416516661644,0.3134850859642029,0.8060563206672668
0,1,0.005553722381591797,0.3133649230003357,0.33357924222946167
0,2,0.002854609861969948,0.3132752478122711,0.8205178380012512
0,1,0.04410722479224205,0.313427209854126,0.35340777039527893
0,2,0.0114242909476161,0.3133602738380432,0.3254958391189575
0,1,0.009500761516392231,0.3133244514465332,0.3403460681438446
0,2,0.0023625404573976994,0.3133307695388794,0.3383384943008423
0,1,0.00697855930775404,0.31330034136772156,0.49110937118530273
0,2,0.005732863675802946,0.31329578161239624,0.47929784655570984
0,1,0.0024627954699099064,0.3132804036140442,0.3207499086856842
0,2,0.0032016984187066555,0.31327083706855774,0.7241235375404358
